stop_id,stop_code,stop_name,stop_lat,stop_lon,zone_id,stop_desc,stop_url,location_type,parent_station,stop_timezone,wheelchair_boarding
"61362","61362",MIDDLEFIELD & INDEPENDENCE,37.41238459,-122.0980246,"58025","","","","","",""
"61573","61573",MIDDLEFIELD & KINGSLEY,37.44506139,-122.1479132,"58025","","","","","",""
"61555","61555",MIDDLEFIELD & KINGSLEY,37.44538326,-122.1482248,"58025","","","","","",""
"61547","61547",MIDDLEFIELD & LAYNE,37.42981785,-122.1234958,"58025","","","","","",""
"62047","62047",MIDDLEFIELD & LOGUE,37.39403621,-122.0515414,"58025","","","","","",""
"64531","64531",MIDDLEFIELD & LOGUE,37.39417688,-122.0513526,"58025","","","","","",""
"61581","61581",MIDDLEFIELD & LOMA VERDE,37.429295,-122.1230636,"58025","","","","","",""
"61580","61580",MIDDLEFIELD & MATADERO,37.43130434,-122.1261562,"58025","","","","","",""
"61548","61548",MIDDLEFIELD & MATADERO,37.43129885,-122.1258557,"58025","","","","","",""
"61544","61544",MIDDLEFIELD & MAYVIEW,37.42291643,-122.1125438,"58025","","","","","",""
"61584","61584",MIDDLEFIELD & MAYVIEW,37.42272903,-122.1125609,"58025","","","","","",""
"61583","61583",MIDDLEFIELD & MEADOW,37.42383016,-122.1142909,"58025","","","","","",""
"61545","61545",MIDDLEFIELD & MEADOW,37.42452552,-122.1151052,"58025","","","","","",""
"61574","61574",MIDDLEFIELD & MELVILLE,37.44427433,-122.1466708,"58025","","","","","",""
"61554","61554",MIDDLEFIELD & MELVILLE,37.44458492,-122.1469673,"58025","","","","","",""
"61356","61356",MIDDLEFIELD & MOFFETT,37.4007326,-122.0732973,"58025","","","","","",""
"61278","61278",MIDDLEFIELD & MOFFETT,37.40009233,-122.0727561,"58025","","","","","",""
"61542","61542",MIDDLEFIELD & MONTROSE,37.41752375,-122.105759,"58025","","","","","",""
"61587","61587",MIDDLEFIELD & MONTROSE,37.41775332,-122.1066505,"58025","","","","","",""
"61550","61550",MIDDLEFIELD & MORENO,37.43412752,-122.1303716,"58025","","","","","",""
"61273","61273",MIDDLEFIELD & RENGSTORFF (FS),37.411457,-122.09327,"58025","","","","","",""
"61272","61272",MIDDLEFIELD & RENGSTORFF (NS),37.41159228,-122.093571,"58025","","","","","",""
"61269","61269",MIDDLEFIELD & SAN ANTONIO,37.41591091,-122.1028811,"58025","","","","","",""
"65830","65830",MIDDLEFIELD & SAN PIERRE,37.4080577459,-122.0815154413,"58025","","","","","",""
"65831","65831",MIDDLEFIELD & SAN PIERRE,37.4074305408,-122.0809362644,"58025","","","","","",""
"61357","61357",MIDDLEFIELD & SAN VERON,37.40399569,-122.075044,"58025","","","","","",""
"61277","61277",MIDDLEFIELD & SAN VERON,37.40338491,-122.0750597,"58025","","","","","",""
"61576","61576",MIDDLEFIELD & SEALE,37.43960156,-122.1392646,"58025","","","","","",""
"61552","61552",MIDDLEFIELD & SEALE,37.43992603,-122.1395391,"58025","","","","","",""
"61276","61276",MIDDLEFIELD & SHORELINE,37.40581657,-122.0776289,"58025","","","","","",""
"61358","61358",MIDDLEFIELD & SHORELINE,37.40669423,-122.0786732,"58025","","","","","",""
"64818","64818",MIDDLEFIELD STATION (0),37.39542816,-122.0522099,"58025","","","","","",""
"64789","64789",MIDDLEFIELD STATION (1),37.39606973,-122.0519595,"58025","","","","","",""
"61359","61359",MIDDLEFIELD & TERRA BELLA,37.40908064,-122.0835933,"58025","","","","","",""
"61271","61271",MIDDLEFIELD & THADDEUS,37.41233732,-122.098388,"58025","","","","","",""
"61578","61578",MIDDLEFIELD & WEBSTER,37.43401056,-122.1304096,"58025","","","","","",""
"61280","61280",MIDDLEFIELD & WHISMAN,37.3970557,-122.0592377,"58025","","","","","",""
"61354","61354",MIDDLEFIELD & WHISMAN,37.39743739,-122.0599769,"58025","","","","","",""
"65742","65742",MIDDLE & TURNER-VALLEY MEDICAL CTR,37.313577,-121.935578,"58025","","","","","",""
"61006","61006",MILLER & BALSAMO,37.30655472,-122.0147196,"58025","","","","","",""
"60887","60887",MILLER & BALSAMO,37.30636636,-122.0149739,"58025","","","","","",""
"60888","60888",MILLER & BANCROFT,37.30381133,-122.0151426,"58025","","","","","",""
"60886","60886",MILLER & BOLLINGER,37.31000716,-122.0137304,"58025","","","","","",""
"61007","61007",MILLER & BOLLINGER,37.30961944,-122.0135927,"58025","","","","","",""
"61003","61003",MILLER & DIAL,37.29944537,-122.0148961,"58025","","","","","",""
"61008","61008",MILLER & DISNEY,37.31355399,-122.0132656,"58025","","","","","",""
"60885","60885",MILLER & DISNEY,37.31317958,-122.0134816,"58025","","","","","",""
"60883","60883",MILLER & GREENWOOD,37.31840194,-122.0134592,"58025","","","","","",""
"61010","61010",MILLER & GREENWOOD,37.31888059,-122.0134626,"58025","","","","","",""
"61009","61009",MILLER & PHIL,37.31587518,-122.0132246,"58025","","","","","",""
"60884","60884",MILLER & PHIL,37.31598716,-122.0134236,"58025","","","","","",""
"61004","61004",MILLER & RAINBOW,37.30159897,-122.0149178,"58025","","","","","",""
"60889","60889",MILLER & RAINBOW,37.30065165,-122.0150973,"58025","","","","","",""
"61011","61011",MILLER & RICHWOOD,37.32190801,-122.0140805,"58025","","","","","",""
"60882","60882",MILLER & RICHWOOD,37.32202957,-122.0143222,"58025","","","","","",""
"61002","61002",MILLER & SQUIREDELL,37.2954368,-122.0148682,"58025","","","","","",""
"60891","60891",MILLER & SQUIREDELL,37.29498478,-122.0150684,"58025","","","","","",""
"61005","61005",MILLER & WHITECLIFF,37.30421604,-122.0149509,"58025","","","","","",""
"60890","60890",MILLER & WISTERIA,37.29752051,-122.0150839,"58025","","","","","",""
"62458","62458",MILPITAS & DIXON,37.45656854,-121.9114188,"58025","","","","","",""
"62459","62459",MILPITAS & SUNNYHILLS CT,37.45424242,-121.9109263,"58025","","","","","",""
"64125","64125",MINNESOTA & BIRD,37.30747258,-121.8909325,"58025","","","","","",""
"64174","64174",MINNESOTA & BIRD,37.30710771,-121.8917599,"58025","","","","","",""
"64124","64124",MINNESOTA & CURTISS,37.30608028,-121.8931451,"58025","","","","","",""
"64175","64175",MINNESOTA & CURTISS,37.30583049,-121.893787,"58025","","","","","",""
"64121","64121",MINNESOTA & GLENPINE,37.30238667,-121.8997035,"58025","","","","","",""
"64178","64178",MINNESOTA & GLENPINE,37.30261729,-121.8996244,"58025","","","","","",""
"64173","64173",MINNESOTA & HERVEY,37.30864054,-121.8892274,"58025","","","","","",""
"64122","64122",MINNESOTA & LINCOLN,37.3037917,-121.8968399,"58025","","","","","",""
"64177","64177",MINNESOTA & LINCOLN,37.30354093,-121.897704,"58025","","","","","",""
"64120","64120",MINNESOTA & NEWPORT,37.30186233,-121.9007997,"58025","","","","","",""
"64123","64123",MINNESOTA & SETTLE,37.30487011,-121.8951259,"58025","","","","","",""
"64176","64176",MINNESOTA & SETTLE,37.30482912,-121.8954185,"58025","","","","","",""
"62073","62073",MIRAMONTE & BARBARA,37.37745036,-122.0868679,"58025","","","","","",""
"62114","62114",MIRAMONTE & BARBARA,37.37681182,-122.0870755,"58025","","","","","",""
"62072","62072",MIRAMONTE & CUESTA,37.37402052,-122.0869401,"58025","","","","","",""
"62113","62113",MIRAMONTE & MARILYN,37.38066714,-122.0870927,"58025","","","","","",""
"64340","64340",MIRANDA & ARASTRADERO,37.39941282,-122.1348246,"58025","","","","","",""
"64336","64336",MIRANDA & ARASTRADERO (FS),37.39955289,-122.134527,"58025","","","","","",""
"64337","64337",MIRANDA & ARASTRADERO (MD),37.40051169,-122.1377472,"58025","","","","","",""
"64384","64384",MIRANDA & HILLVIEW,37.40442213,-122.1453549,"58025","","","","","",""
"64339","64339",MIRANDA & HOSPITAL DRIVEWAY,37.40006486,-122.1371354,"58025","","","","","",""
"64503","64503",MISSION & CALLERY,37.54706344,-121.935393,"58025","","","","","",""
"64499","64499",MISSION & CALLERY,37.54721467,-121.935194,"58025","","","","","",""
"62523","62523",MISSION COLLEGE,37.3919425925,-121.9797861966,"58025","","","","","",""
"61931","61931",MISSION COLLEGE & AGNEW,37.38913991,-121.9691712,"58025","","","","","",""
"61929","61929",MISSION COLLEGE & BURTON,37.38835233,-121.9625614,"58025","","","","","",""
"61930","61930",MISSION COLLEGE & BURTON,37.38897638,-121.965363,"58025","","","","","",""
"61932","61932",MISSION COLLEGE & FREEDOM,37.39110847,-121.9726721,"58025","","","","","",""
"61965","61965",MISSION COLLEGE & FREEDOM (FS),37.3889051,-121.9690333,"58025","","","","","",""
"61964","61964",MISSION COLLEGE & FREEDOM (NS),37.39104448,-121.9729152,"58025","","","","","",""
"61963","61963",MISSION COLLEGE & GREAT AMERICA,37.39254834,-121.9759592,"58025","","","","","",""
"61966","61966",MISSION COLLEGE & JULIETTE,37.38868558,-121.9657194,"58025","","","","","",""
"61967","61967",MISSION COLLEGE & WYATT,37.38835223,-121.9618459,"58025","","","","","",""
"64497","64497",MISSION & HUNTER LANE,37.5200955,-121.9177501,"58025","","","","","",""
"64505","64505",MISSION & HUNTER LANE,37.52036039,-121.9180131,"58025","","","","","",""
"64504","64504",MISSION & HWY 680,37.53923228,-121.9236524,"58025","","","","","",""
"64498","64498",MISSION & INTERSTATE 680,37.54013897,-121.9239562,"58025","","","","","",""
"64500","64500",MISSION & LAS PALMAS,37.55838816,-121.9531707,"58025","","","","","",""
"64502","64502",MISSION & LAS PALMAS,37.55793798,-121.9528643,"58025","","","","","",""
"65559","65559",MISSION & MOHAVE,37.4911402,-121.9275847,"58025","","","","","",""
"65558","65558",MISSION & MOHAVE,37.49172148,-121.9273795,"58025","","","","","",""
"64506","64506",MISSION & PASEO PADRE,37.49992824,-121.9196049,"58025","","","","","",""
"64496","64496",MISSION & PASEO PADRE,37.50095772,-121.9193658,"58025","","","","","",""
"64513","64513",MISSION & VIA SAN DIMAS,37.54218464,-121.9269942,"58025","","","","","",""
"60225","60225",MISSION VIEW & COCHRANE,37.15440053,-121.6452809,"58025","","","","","",""
"60215","60215",MISSION VIEW & MISSION AVENIDA,37.15595379,-121.646518,"58025","","","","","",""
"60221","60221",MOBILE HOME ESTATES,37.15578019,-121.6720563,"58025","","","","","",""
"62037","62037",MOFFETT & CENTRAL-(OP JACKSON),37.39733213,-122.0765519,"58025","","","","","",""
"62106","62106",MOFFETT & CYPRESS POINT,37.39894125,-122.0751256,"58025","","","","","",""
"62038","62038",MOFFETT & CYPRESS POINT,37.39916614,-122.0744947,"58025","","","","","",""
"62107","62107",MOFFETT & JACKSON,37.39688166,-122.0770698,"58025","","","","","",""
"62104","62104",MOFFETT & LEONG,37.404786,-122.0679052,"58025","","","","","",""
"62080","62080",MOFFETT & LEONG,37.4047509,-122.0676021,"58025","","","","","",""
"62079","62079",MOFFETT & MIDDLEFIELD,37.40097502,-122.0720468,"58025","","","","","",""
"62105","62105",MOFFETT & MIDDLEFIELD,37.40009017,-122.0735723,"58025","","","","","",""
"65024","65024",MOFFETT PARK STATION (0),37.4024394,-122.034331,"58025","","","","","",""
"65023","65023",MOFFETT PARK STATION (1),37.40236702,-122.0334599,"58025","","","","","",""
"62726","62726",MONROE & BELLOMY,37.34409198,-121.9455524,"58025","","","","","",""
"63984","63984",MONROE & BELLOMY,37.34366687,-121.945469,"58025","","","","","",""
"61327","61327",MONROE & BOWERS,37.36329067,-121.9759404,"58025","","","","","",""
"65550","65550",MONROE & BOWERS,37.36312266,-121.975044,"58025","","","","","",""
"61328","61328",MONROE & BROWN,37.36337014,-121.9801861,"58025","","","","","",""
"61304","61304",MONROE & BROWN,37.36319951,-121.9798397,"58025","","","","","",""
"62732","62732",MONROE & CABRILLO,37.35982688,-121.9546392,"58025","","","","","",""
"61315","61315",MONROE & CIVC CENTER DR,37.35376254,-121.9511899,"58025","","","","","",""
"65555","65555",MONROE & DEBORAH,37.36192558,-121.9628909,"58025","","","","","",""
"65556","65556",MONROE & DEBORAH,37.36174475,-121.9629514,"58025","","","","","",""
"62731","62731",MONROE & DON AVE,37.35819317,-121.9533568,"58025","","","","","",""
"62742","62742",MONROE & DON AVE,37.35827196,-121.953652,"58025","","","","","",""
"61317","61317",MONROE & EL CAMINO,37.3537231,-121.9509411,"58025","","","","","",""
"60464","60464",MONROE & FRANKLIN,37.34856866,-121.948044,"58025","","","","","",""
"60387","60387",MONROE & FRANKLIN,37.34864525,-121.9482757,"58025","","","","","",""
"60465","60465",MONROE & FREMONT,37.35063498,-121.9492346,"58025","","","","","",""
"65554","65554",MONROE & GALLUP,37.36417875,-121.9715541,"58025","","","","","",""
"60386","60386",MONROE & HARRISON,37.35108309,-121.9496353,"58025","","","","","",""
"64078","64078",MONROE & JONATHAN,37.34229148,-121.9445441,"58025","","","","","",""
"63985","63985",MONROE & JONATHAN,37.34119745,-121.9441067,"58025","","","","","",""
"61331","61331",MONROE & LAWRENCE,37.3670368384,-121.9932767931,"58025","","","","","",""
"65552","65552",MONROE & LOS PADRES BLVD,37.36219528,-121.9639305,"58025","","","","","",""
"61329","61329",MONROE & MARCHESE,37.36700793,-121.9872246,"58025","","","","","",""
"61303","61303",MONROE & MARCHESE,37.36683499,-121.9878367,"58025","","","","","",""
"61302","61302",MONROE & MONTICELLO,37.36680802,-121.9905853,"58025","","","","","",""
"61330","61330",MONROE & MONTICELLO,37.3669735,-121.9907434,"58025","","","","","",""
"63986","63986",MONROE & NEWHALL,37.33824811,-121.9436196,"58025","","","","","",""
"64077","64077",MONROE & NORMANDY,37.33865664,-121.9434343,"58025","","","","","",""
"61301","61301",MONROE & PACIFIC,37.36676264,-121.9945123,"58025","","","","","",""
"62727","62727",MONROE & SANTA CLARA,37.34588718,-121.9465566,"58025","","","","","",""
"65551","65551",MONROE @ SAN TOMAS CREEK,37.36403681,-121.9682727,"58025","","","","","",""
"65553","65553",MONROE @ SAN TOMAS CREEK,37.36398864,-121.9688403,"58025","","","","","",""
"62733","62733",MONROE & SCOTT,37.36108319,-121.959086,"58025","","","","","",""
"62740","62740",MONROE & SCOTT,37.36091606,-121.9591281,"58025","","","","","",""
"62741","62741",MONROE & STARDUST,37.36016693,-121.9554295,"58025","","","","","",""
"62730","62730",MONROE & WARBURTON,37.35613304,-121.9522822,"58025","","","","","",""
"61314","61314",MONROE & WARBURTON,37.35563954,-121.9522324,"58025","","","","","",""
"64572","64572",MONTAGUE & 1ST,37.39692829,-121.9367193,"58025","","","","","",""
"62607","62607",MONTAGUE & 1ST,37.39716047,-121.9371967,"58025","","","","","",""
"64571","64571",MONTAGUE & DE LA CRUZ,37.393012,-121.946479,"58025","","","","","",""
"64591","64591",MONTAGUE & DE LA CRUZ,37.39276629,-121.9481125,"58025","","","","","",""
"64587","64587",MONTAGUE EXPWY & MAIN,37.40459761,-121.9040945,"58025","","","","","",""
"65051","65051",MONTAGUE EXPWY & TRIMBLE,37.39339202,-121.918445,"58025","","","","","",""
"64585","64585",MONTAGUE & GREAT MALL,37.409034,-121.895365,"58025","","","","","",""
"64576","64576",MONTAGUE & MAIN,37.40410085,-121.902057,"58025","","","","","",""
"64586","64586",MONTAGUE & MCCANDLESS,37.40420767,-121.8986964,"58025","","","","","",""
"64588","64588",MONTAGUE & MCCARTHY,37.39771773,-121.9136704,"58025","","","","","",""
"64578","64578",MONTAGUE & MILPITAS BLVD,37.412449,-121.886063,"58025","","","","","",""
"64575","64575","MONTAGUE & O'TOOLE",37.397463,-121.913293,"58025","","","","","",""
"64584","64584",MONTAGUE & PECTEN,37.41337845,-121.884355,"58025","","","","","",""
"64574","64574",MONTAGUE & PLUMERIA,37.39639054,-121.9239144,"58025","","","","","",""
"61990","61990",MONTAGUE & RIVER OAKS,37.39789013,-121.9246232,"58025","","","","","",""
"65236","65236",MONTAGUE STATION (0),37.40854922,-121.8906181,"58025","","","","","",""
"65249","65249",MONTAGUE STATION (1),37.40894503,-121.8913653,"58025","","","","","",""
"63926","63926",MONTAGUE & TRADE ZONE,37.40434782,-121.896951,"58025","","","","","",""
"64589","64589",MONTAGUE & TRIMBLE,37.39367098,-121.9199775,"58025","","","","","",""
"64590","64590",MONTAGUE & ZANKER,37.39877135,-121.9329602,"58025","","","","","",""
"64573","64573",MONTAGUE & ZANKER,37.3990628,-121.9310643,"58025","","","","","",""
"60268","60268",MONTE BELLO & SANTA BARBARA,37.01050499,-121.5917197,"58025","","","","","",""
"60267","60267",MONTE BELLO & WREN,37.01047447,-121.5891601,"58025","","","","","",""
"61526","61526",MONTECITO & BURGOYNE,37.40377274,-122.0857052,"58025","","","","","",""
"61414","61414",MONTECITO & BURGOYNE,37.40392609,-122.0867264,"58025","","","","","",""
"61413","61413",MONTECITO & FARLEY,37.404619,-122.0895504,"58025","","","","","",""
"61527","61527",MONTECITO & FARLEY,37.4047397,-122.0896151,"58025","","","","","",""
"61415","61415",MONTECITO & POPPY,37.40265713,-122.0837686,"58025","","","","","",""
"61530","61530",MONTECITO & RENGSTORFF,37.4066569,-122.0944476,"58025","","","","","",""
"61525","61525",MONTECITO & SAN PIERRE,37.40272501,-122.0835188,"58025","","","","","",""
"61416","61416",MONTECITO & SHORELINE,37.40190263,-122.0792317,"58025","","","","","",""
"61524","61524",MONTECITO & SHORELINE,37.40208211,-122.0793343,"58025","","","","","",""
"63351","63351",MONTEREY & 10TH,37.00079583,-121.5657897,"58025","","","","","",""
"63356","63356",MONTEREY & 1ST,37.01506706,-121.5724573,"58025","","","","","",""
"63469","63469",MONTEREY & 1ST,37.01513396,-121.5727301,"58025","","","","","",""
"63470","63470",MONTEREY & 2ND,37.01330973,-121.5717682,"58025","","","","","",""
"60157","60157",MONTEREY & 3RD,37.127945,-121.652256,"58025","","","","","",""
"60166","60166",MONTEREY & 3RD,37.12762333,-121.6522895,"58025","","","","","",""
"63357","63357",MONTEREY & 3RD,37.01170986,-121.5707759,"58025","","","","","",""
"65359","65359",MONTEREY & 5TH,37.00826062,-121.5692825,"58025","","","","","",""
"65360","65360",MONTEREY & 5TH,37.00820003,-121.569405,"58025","","","","","",""
"63475","63475",MONTEREY & 9TH,37.00160328,-121.5664393,"58025","","","","","",""
"63274","63274",MONTEREY & ALMA,37.31602755,-121.8737566,"58025","","","","","",""
"63275","63275",MONTEREY & BELLEVUE,37.31310525,-121.8708496,"58025","","","","","",""
"63698","63698",MONTEREY & BERNAL,37.23951161,-121.7752469,"58025","","","","","",""
"63381","63381",MONTEREY & BISCEGLIA,37.12273515,-121.6483483,"58025","","","","","",""
"65392","65392",MONTEREY & BLOSSOM HILL,37.25636575,-121.8038608,"58025","","","","","",""
"63408","63408",MONTEREY & BLOSSOM HILL,37.25674341,-121.8038787,"58025","","","","","",""
"63415","63415",MONTEREY & BOUGAINVILLEA,37.26472277,-121.8178749,"58025","","","","","",""
"63412","63412",MONTEREY & BOUGAINVILLEA,37.26493114,-121.8175643,"58025","","","","","",""
"63414","63414",MONTEREY & BRANHAM,37.2668569,-121.8214131,"58025","","","","","",""
"61780","61780",MONTEREY & BRANHAM,37.2680849,-121.8224773,"58025","","","","","",""
"63364","63364",MONTEREY & BUENA VISTA,37.04179214,-121.5861649,"58025","","","","","",""
"63463","63463",MONTEREY & BUENA VISTA,37.04153132,-121.5863111,"58025","","","","","",""
