trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
"264","16:41:00","16:41:00","70032","3","San Jose Diridon","0","0",,1
"264","16:52:00","16:52:00","70042","4","San Jose Diridon","0","0",,1
"264","16:55:00","16:55:00","70052","5","San Jose Diridon","0","0",,1
"264","17:00:00","17:00:00","70062","6","San Jose Diridon","0","0",,1
"264","17:05:00","17:05:00","70082","7","San Jose Diridon","0","0",,1
"264","17:08:00","17:08:00","70092","8","San Jose Diridon","0","0",,1
"264","17:12:00","17:12:00","70102","9","San Jose Diridon","0","0",,1
"264","17:15:00","17:15:00","70112","10","San Jose Diridon","0","0",,1
"264","17:19:00","17:19:00","70122","11","San Jose Diridon","0","0",,1
"264","17:22:00","17:22:00","70132","12","San Jose Diridon","0","0",,1
"264","17:28:00","17:28:00","70142","13","San Jose Diridon","0","0",,1
"264","17:34:00","17:34:00","70162","14","San Jose Diridon","0","0",,1
"264","17:42:00","17:42:00","70212","15","San Jose Diridon","0","0",,1
"264","17:47:00","17:47:00","70222","16","San Jose Diridon","0","0",,1
"264","17:54:00","17:54:00","70242","17","San Jose Diridon","0","0",,1
"264","18:02:00","18:02:00","70262","18","San Jose Diridon","0","0",,1
"284","18:32:00","18:32:00","70012","1","San Jose Diridon","0","0",,1
"284","18:36:00","18:36:00","70022","2","San Jose Diridon","0","0",,1
"284","18:41:00","18:41:00","70032","3","San Jose Diridon","0","0",,1
"284","18:52:00","18:52:00","70042","4","San Jose Diridon","0","0",,1
"284","18:55:00","18:55:00","70052","5","San Jose Diridon","0","0",,1
"284","19:00:00","19:00:00","70062","6","San Jose Diridon","0","0",,1
"284","19:05:00","19:05:00","70082","7","San Jose Diridon","0","0",,1
"284","19:08:00","19:08:00","70092","8","San Jose Diridon","0","0",,1
"284","19:12:00","19:12:00","70102","9","San Jose Diridon","0","0",,1
"284","19:15:00","19:15:00","70112","10","San Jose Diridon","0","0",,1
"284","19:19:00","19:19:00","70122","11","San Jose Diridon","0","0",,1
"284","19:22:00","19:22:00","70132","12","San Jose Diridon","0","0",,1
"284","19:28:00","19:28:00","70142","13","San Jose Diridon","0","0",,1
"284","19:34:00","19:34:00","70162","14","San Jose Diridon","0","0",,1
"284","19:43:00","19:43:00","70212","15","San Jose Diridon","0","0",,1
"284","19:48:00","19:48:00","70222","16","San Jose Diridon","0","0",,1
"284","19:55:00","19:55:00","70242","17","San Jose Diridon","0","0",,1
"284","20:04:00","20:04:00","70262","18","San Jose Diridon","0","0",,1
"233","8:28:00","8:28:00","70271","1","San Francisco","0","0",,1
"233","8:39:00","8:39:00","70261","2","San Francisco","0","0",,1
"233","8:44:00","8:44:00","70241","3","San Francisco","0","0",,1
"233","8:50:00","8:50:00","70231","4","San Francisco","0","0",,1
"233","8:55:00","8:55:00","70221","5","San Francisco","0","0",,1
"233","9:00:00","9:00:00","70211","6","San Francisco","0","0",,1
"233","9:04:00","9:04:00","70201","7","San Francisco","0","0",,1
"233","9:09:00","9:09:00","70191","8","San Francisco","0","0",,1
"233","9:14:00","9:14:00","70171","9","San Francisco","0","0",,1
"233","9:17:00","9:17:00","70161","10","San Francisco","0","0",,1
"233","9:24:00","9:24:00","70141","11","San Francisco","0","0",,1
"233","9:28:00","9:28:00","70131","12","San Francisco","0","0",,1
"233","9:32:00","9:32:00","70121","13","San Francisco","0","0",,1
"233","9:35:00","9:35:00","70111","14","San Francisco","0","0",,1
"233","9:40:00","9:40:00","70091","15","San Francisco","0","0",,1
"233","9:43:00","9:43:00","70081","16","San Francisco","0","0",,1
"233","9:48:00","9:48:00","70061","17","San Francisco","0","0",,1
"233","9:53:00","9:53:00","70051","18","San Francisco","0","0",,1
"233","10:09:00","10:09:00","70011","19","San Francisco","0","0",,1
"237","9:37:00","9:37:00","70271","1","San Francisco","0","0",,1
"237","9:50:00","9:50:00","70261","2","San Francisco","0","0",,1
"237","9:55:00","9:55:00","70241","3","San Francisco","0","0",,1
"237","10:00:00","10:00:00","70231","4","San Francisco","0","0",,1
"237","10:05:00","10:05:00","70221","5","San Francisco","0","0",,1
"237","10:10:00","10:10:00","70211","6","San Francisco","0","0",,1
"237","10:14:00","10:14:00","70201","7","San Francisco","0","0",,1
"237","10:18:00","10:18:00","70191","8","San Francisco","0","0",,1
"237","10:23:00","10:23:00","70171","9","San Francisco","0","0",,1
"237","10:26:00","10:26:00","70161","10","San Francisco","0","0",,1
"237","10:32:00","10:32:00","70141","11","San Francisco","0","0",,1
"237","10:37:00","10:37:00","70131","12","San Francisco","0","0",,1
"237","10:40:00","10:40:00","70121","13","San Francisco","0","0",,1
"237","10:44:00","10:44:00","70111","14","San Francisco","0","0",,1
"237","10:49:00","10:49:00","70091","15","San Francisco","0","0",,1
"237","10:52:00","10:52:00","70081","16","San Francisco","0","0",,1
"237","10:57:00","10:57:00","70061","17","San Francisco","0","0",,1
"237","11:02:00","11:02:00","70051","18","San Francisco","0","0",,1
"237","11:17:00","11:17:00","70011","19","San Francisco","0","0",,1
"257","14:16:00","14:16:00","70271","1","San Francisco","0","0",,1
"257","14:24:00","14:24:00","70261","2","San Francisco","0","0",,1
"257","14:29:00","14:29:00","70241","3","San Francisco","0","0",,1
"257","14:34:00","14:34:00","70231","4","San Francisco","0","0",,1
"257","14:39:00","14:39:00","70221","5","San Francisco","0","0",,1
"257","14:44:00","14:44:00","70211","6","San Francisco","0","0",,1
"257","14:47:00","14:47:00","70201","7","San Francisco","0","0",,1
"257","14:52:00","14:52:00","70191","8","San Francisco","0","0",,1
"257","14:56:00","14:56:00","70171","9","San Francisco","0","0",,1
"257","14:59:00","14:59:00","70161","10","San Francisco","0","0",,1
"257","15:05:00","15:05:00","70141","11","San Francisco","0","0",,1
"257","15:09:00","15:09:00","70131","12","San Francisco","0","0",,1
"257","15:13:00","15:13:00","70121","13","San Francisco","0","0",,1
"257","15:16:00","15:16:00","70111","14","San Francisco","0","0",,1
"257","15:21:00","15:21:00","70091","15","San Francisco","0","0",,1
"257","15:24:00","15:24:00","70081","16","San Francisco","0","0",,1
"257","15:29:00","15:29:00","70061","17","San Francisco","0","0",,1
"257","15:33:00","15:33:00","70051","18","San Francisco","0","0",,1
"257","15:50:00","15:50:00","70011","19","San Francisco","0","0",,1
"221","6:28:00","6:28:00","70321","1","San Francisco","0","0",,1
"221","6:37:00","6:37:00","70311","2","San Francisco","0","0",,1
"221","6:43:00","6:43:00","70301","3","San Francisco","0","0",,1
"221","6:58:00","6:58:00","70291","4","San Francisco","0","0",,1
"221","7:04:00","7:04:00","70281","5","San Francisco","0","0",,1
"221","7:15:00","7:15:00","70271","6","San Francisco","0","0",,1
"221","7:23:00","7:23:00","70261","7","San Francisco","0","0",,1
"221","7:28:00","7:28:00","70241","8","San Francisco","0","0",,1
"221","7:33:00","7:33:00","70231","9","San Francisco","0","0",,1
"221","7:38:00","7:38:00","70221","10","San Francisco","0","0",,1
"221","7:44:00","7:44:00","70211","11","San Francisco","0","0",,1
"221","7:49:00","7:49:00","70191","12","San Francisco","0","0",,1
"221","7:54:00","7:54:00","70161","13","San Francisco","0","0",,1
"221","8:00:00","8:00:00","70141","14","San Francisco","0","0",,1
"221","8:05:00","8:05:00","70131","15","San Francisco","0","0",,1
"221","8:08:00","8:08:00","70121","16","San Francisco","0","0",,1
"221","8:12:00","8:12:00","70111","17","San Francisco","0","0",,1
"221","8:15:00","8:15:00","70101","18","San Francisco","0","0",,1
"221","8:19:00","8:19:00","70091","19","San Francisco","0","0",,1
"221","8:22:00","8:22:00","70081","20","San Francisco","0","0",,1
"221","8:27:00","8:27:00","70061","21","San Francisco","0","0",,1
"221","8:31:00","8:31:00","70051","22","San Francisco","0","0",,1
"221","8:35:00","8:35:00","70041","23","San Francisco","0","0",,1
"221","8:43:00","8:43:00","70031","24","San Francisco","0","0",,1
"221","8:51:00","8:51:00","70021","25","San Francisco","0","0",,1
"221","8:58:00","8:58:00","70011","26","San Francisco","0","0",,1
"S01_06242018","8:09:00","8:09:00","70261","1","San Francisco","0","0",,1
"S01_06242018","8:19:00","8:19:00","70221","2","San Francisco","0","0",,1
"S01_06242018","8:24:00","8:24:00","70211","3","San Francisco","0","0",,1
"S01_06242018","8:32:00","8:32:00","70171","4","San Francisco","0","0",,1
"S01_06242018","8:38:00","8:38:00","70141","5","San Francisco","0","0",,1
"S01_06242018","8:43:00","8:43:00","70121","6","San Francisco","0","0",,1
"S01_06242018","8:46:00","8:46:00","70111","7","San Francisco","0","0",,1
"S01_06242018","8:50:00","8:50:00","70091","8","San Francisco","0","0",,1
"S01_06242018","8:59:00","8:59:00","70061","9","San Francisco","0","0",,1
"S01_06242018","9:17:00","9:17:00","70011","10","San Francisco","0","0",,1
"S03_06242018","8:33:00","8:33:00","70261","1","San Francisco","0","0",,1
"S03_06242018","8:44:00","8:44:00","70221","2","San Francisco","0","0",,1
"S03_06242018","8:50:00","8:50:00","70211","3","San Francisco","0","0",,1
"S03_06242018","9:00:00","9:00:00","70171","4","San Francisco","0","0",,1
"S03_06242018","9:09:00","9:09:00","70141","5","San Francisco","0","0",,1
"S03_06242018","9:14:00","9:14:00","70121","6","San Francisco","0","0",,1
"S03_06242018","9:17:00","9:17:00","70111","7","San Francisco","0","0",,1
"S03_06242018","9:21:00","9:21:00","70091","8","San Francisco","0","0",,1
"S03_06242018","9:30:00","9:30:00","70061","9","San Francisco","0","0",,1
"S03_06242018","9:48:00","9:48:00","70011","10","San Francisco","0","0",,1
"S03_07282018","15:53:00","15:53:00","70261","1","San Francisco","0","0",,1
"S03_07282018","16:02:00","16:02:00","70221","2","San Francisco","0","0",,1
"S03_07282018","16:07:00","16:07:00","70211","3","San Francisco","0","0",,1
"S03_07282018","16:13:00","16:13:00","70171","4","San Francisco","0","0",,1
"S03_07282018","16:19:00","16:19:00","70141","5","San Francisco","0","0",,1
"S03_07282018","16:24:00","16:24:00","70121","6","San Francisco","0","0",,1
"S03_07282018","16:28:00","16:28:00","70111","7","San Francisco","0","0",,1
"S03_07282018","16:33:00","16:33:00","70091","8","San Francisco","0","0",,1
"S03_07282018","16:40:00","16:40:00","70061","9","San Francisco","0","0",,1
"S03_07282018","17:00:00","17:00:00","70011","10","San Francisco","0","0",,1
"S03_08112018","15:53:00","15:53:00","70261","1","San Francisco","0","0",,1
"S03_08112018","16:02:00","16:02:00","70221","2","San Francisco","0","0",,1
"S03_08112018","16:07:00","16:07:00","70211","3","San Francisco","0","0",,1
"S03_08112018","16:13:00","16:13:00","70171","4","San Francisco","0","0",,1
"S03_08112018","16:19:00","16:19:00","70141","5","San Francisco","0","0",,1
"S03_08112018","16:24:00","16:24:00","70121","6","San Francisco","0","0",,1
"S03_08112018","16:28:00","16:28:00","70111","7","San Francisco","0","0",,1
"S03_08112018","16:33:00","16:33:00","70091","8","San Francisco","0","0",,1
"S03_08112018","16:40:00","16:40:00","70061","9","San Francisco","0","0",,1
"S03_08112018","17:00:00","17:00:00","70011","10","San Francisco","0","0",,1
"S03_09152018","15:53:00","15:53:00","70261","1","San Francisco","0","0",,1
"S03_09152018","16:02:00","16:02:00","70221","2","San Francisco","0","0",,1
"S03_09152018","16:07:00","16:07:00","70211","3","San Francisco","0","0",,1
"S03_09152018","16:13:00","16:13:00","70171","4","San Francisco","0","0",,1
"S03_09152018","16:19:00","16:19:00","70141","5","San Francisco","0","0",,1
"S03_09152018","16:24:00","16:24:00","70121","6","San Francisco","0","0",,1
"S03_09152018","16:28:00","16:28:00","70111","7","San Francisco","0","0",,1
"S03_09152018","16:33:00","16:33:00","70091","8","San Francisco","0","0",,1
"S03_09152018","16:40:00","16:40:00","70061","9","San Francisco","0","0",,1
"S03_09152018","17:00:00","17:00:00","70011","10","San Francisco","0","0",,1
"S03_07142018","17:08:00","17:08:00","70261","1","San Francisco","0","0",,1
"S03_07142018","17:17:00","17:17:00","70221","2","San Francisco","0","0",,1
"S03_07142018","17:22:00","17:22:00","70211","3","San Francisco","0","0",,1
"S03_07142018","17:28:00","17:28:00","70171","4","San Francisco","0","0",,1
"S03_07142018","17:34:00","17:34:00","70141","5","San Francisco","0","0",,1
"S03_07142018","17:39:00","17:39:00","70121","6","San Francisco","0","0",,1
"S03_07142018","17:43:00","17:43:00","70111","7","San Francisco","0","0",,1
"S03_07142018","17:48:00","17:48:00","70091","8","San Francisco","0","0",,1
"S03_07142018","17:55:00","17:55:00","70061","9","San Francisco","0","0",,1
"S03_07142018","18:15:00","18:15:00","70011","10","San Francisco","0","0",,1
"S03_06232018","10:28:00","10:28:00","70261","1","San Francisco","0","0",,1
"S03_06232018","10:33:00","10:33:00","70241","2","San Francisco","0","0",,1
"S03_06232018","10:38:00","10:38:00","70231","3","San Francisco","0","0",,1
"S03_06232018","10:42:00","10:42:00","70221","4","San Francisco","0","0",,1
"S03_06232018","10:47:00","10:47:00","70211","5","San Francisco","0","0",,1
"S03_06232018","10:51:00","10:51:00","70201","6","San Francisco","0","0",,1
"S03_06232018","10:55:00","10:55:00","70191","7","San Francisco","0","0",,1
"S03_06232018","10:59:00","10:59:00","70171","8","San Francisco","0","0",,1
"S03_06232018","11:02:00","11:02:00","70161","9","San Francisco","0","0",,1
"S03_06232018","11:05:00","11:05:00","70151","10","San Francisco","0","0",,1
"S03_06232018","11:09:00","11:09:00","70141","11","San Francisco","0","0",,1
"S03_06232018","11:13:00","11:13:00","70131","12","San Francisco","0","0",,1
"S03_06232018","11:17:00","11:17:00","70121","13","San Francisco","0","0",,1
"S03_06232018","11:20:00","11:20:00","70111","14","San Francisco","0","0",,1
"S03_06232018","11:24:00","11:24:00","70101","15","San Francisco","0","0",,1
"S03_06232018","11:27:00","11:27:00","70091","16","San Francisco","0","0",,1
"S03_06232018","11:31:00","11:31:00","70081","17","San Francisco","0","0",,1
"S03_06232018","11:35:00","11:35:00","70071","18","San Francisco","0","0",,1
"S03_06232018","11:38:00","11:38:00","70061","19","San Francisco","0","0",,1
"S03_06232018","11:42:00","11:42:00","70051","20","San Francisco","0","0",,1
"S03_06232018","11:47:00","11:47:00","70041","21","San Francisco","0","0",,1
"S03_06232018","11:53:00","11:53:00","70031","22","San Francisco","0","0",,1
"S03_06232018","11:59:00","11:59:00","70021","23","San Francisco","0","0",,1
"S03_06232018","12:06:00","12:06:00","70011","24","San Francisco","0","0",,1
"S07_06242018","10:28:00","10:28:00","70261","1","San Francisco","0","0",,1
"S07_06242018","10:33:00","10:33:00","70241","2","San Francisco","0","0",,1
"S07_06242018","10:38:00","10:38:00","70231","3","San Francisco","0","0",,1
"S07_06242018","10:42:00","10:42:00","70221","4","San Francisco","0","0",,1
"S07_06242018","10:47:00","10:47:00","70211","5","San Francisco","0","0",,1
"S07_06242018","10:51:00","10:51:00","70201","6","San Francisco","0","0",,1
"S07_06242018","10:55:00","10:55:00","70191","7","San Francisco","0","0",,1
"S07_06242018","10:59:00","10:59:00","70171","8","San Francisco","0","0",,1
"S07_06242018","11:02:00","11:02:00","70161","9","San Francisco","0","0",,1
"S07_06242018","11:05:00","11:05:00","70151","10","San Francisco","0","0",,1
"S07_06242018","11:09:00","11:09:00","70141","11","San Francisco","0","0",,1
"S07_06242018","11:13:00","11:13:00","70131","12","San Francisco","0","0",,1
"S07_06242018","11:17:00","11:17:00","70121","13","San Francisco","0","0",,1
"S07_06242018","11:20:00","11:20:00","70111","14","San Francisco","0","0",,1
"S07_06242018","11:24:00","11:24:00","70101","15","San Francisco","0","0",,1
"S07_06242018","11:27:00","11:27:00","70091","16","San Francisco","0","0",,1
"S07_06242018","11:31:00","11:31:00","70081","17","San Francisco","0","0",,1
"S07_06242018","11:35:00","11:35:00","70071","18","San Francisco","0","0",,1
"S07_06242018","11:38:00","11:38:00","70061","19","San Francisco","0","0",,1
"S07_06242018","11:42:00","11:42:00","70051","20","San Francisco","0","0",,1
"S07_06242018","11:47:00","11:47:00","70041","21","San Francisco","0","0",,1
"S07_06242018","11:53:00","11:53:00","70031","22","San Francisco","0","0",,1
"S07_06242018","11:59:00","11:59:00","70021","23","San Francisco","0","0",,1
"S07_06242018","12:06:00","12:06:00","70011","24","San Francisco","0","0",,1
"S03_07072018","10:28:00","10:28:00","70261","1","San Francisco","0","0",,1
"S03_07072018","10:33:00","10:33:00","70241","2","San Francisco","0","0",,1
"S03_07072018","10:38:00","10:38:00","70231","3","San Francisco","0","0",,1
"S03_07072018","10:42:00","10:42:00","70221","4","San Francisco","0","0",,1
"S03_07072018","10:47:00","10:47:00","70211","5","San Francisco","0","0",,1
"S03_07072018","10:51:00","10:51:00","70201","6","San Francisco","0","0",,1
"S03_07072018","10:55:00","10:55:00","70191","7","San Francisco","0","0",,1
"S03_07072018","10:59:00","10:59:00","70171","8","San Francisco","0","0",,1
"S03_07072018","11:02:00","11:02:00","70161","9","San Francisco","0","0",,1
"S03_07072018","11:05:00","11:05:00","70151","10","San Francisco","0","0",,1
"S03_07072018","11:09:00","11:09:00","70141","11","San Francisco","0","0",,1
"S03_07072018","11:13:00","11:13:00","70131","12","San Francisco","0","0",,1
"S03_07072018","11:17:00","11:17:00","70121","13","San Francisco","0","0",,1
"S03_07072018","11:20:00","11:20:00","70111","14","San Francisco","0","0",,1
"S03_07072018","11:24:00","11:24:00","70101","15","San Francisco","0","0",,1
"S03_07072018","11:27:00","11:27:00","70091","16","San Francisco","0","0",,1
"S03_07072018","11:31:00","11:31:00","70081","17","San Francisco","0","0",,1
"S03_07072018","11:35:00","11:35:00","70071","18","San Francisco","0","0",,1
